"battery_status->voltage_v_x","battery_status->voltage_v_y","battery_status->voltage_filtered_v_x","battery_status->voltage_filtered_v_y","battery_status->current_a_x","battery_status->current_a_y","battery_status->current_filtered_a_x","battery_status->current_filtered_a_y"
1404.137788,14.13457012,1404.137788,14.12463284,1404.137788,1.897199988,1404.137788,1.483066201,
1404.628218,14.10556602,1404.628218,14.11209583,1404.628218,1.537599921,1404.628218,1.559921861,
1405.129835,14.14423752,1405.129835,14.10665131,1405.129835,1.661599874,1405.129835,1.599257231,
1405.632204,14.08623028,1405.632204,14.09759808,1405.632204,1.686399937,1405.632204,1.643336892,
1406.133798,13.94121075,1406.133798,14.09811974,1406.133798,1.512799978,1406.133798,1.644216299,
1406.636108,14.13457012,1406.636108,14.09877586,1406.636108,1.463199973,1406.636108,1.651859999,
1407.1378,14.02822208,1407.1378,14.09461594,1407.1378,1.748399973,1407.1378,1.651641011,
1407.640113,13.97021389,1407.640113,14.08733654,1407.640113,1.711199999,1407.640113,1.64402163,
1408.141764,14.15390587,1408.141764,14.09255028,1408.141764,1.711199999,1408.141764,1.664101601,
1408.644178,14.12490177,1408.644178,14.09436607,1408.644178,1.698799968,1408.644178,1.629218698,
1409.145757,14.08623028,1409.145757,14.09680462,1409.145757,1.500399947,1409.145757,1.558520317,
1409.648212,14.06689358,1409.648212,14.09954834,1409.648212,1.351599932,1409.648212,1.51918149,
1410.150012,14.08623028,1410.150012,14.10033989,1410.150012,1.537599921,1410.150012,1.490507483,
1410.652166,14.12490177,1410.652166,14.10021877,1410.652166,1.537599921,1410.652166,1.4950881,
1411.153802,14.17324162,1411.153802,14.09984112,1411.153802,1.525200009,1411.153802,1.494959593,
1411.656137,14.16357327,1411.656137,14.09821796,1411.656137,1.587199926,1411.656137,1.486892104,
1412.145796,14.09589767,1412.145796,14.10105705,1412.145796,1.500399947,1412.145796,1.450242043,
1412.648164,14.07656193,1412.648164,14.10048294,1412.648164,1.549999952,1412.648164,1.442073822,
1413.149847,14.09589767,1413.149847,14.1009779,1413.149847,1.537599921,1413.149847,1.43800211,
1413.652133,14.14423752,1413.652133,14.10035133,1413.652133,1.314399958,1413.652133,1.431105375,
1414.153733,14.13457012,1414.153733,14.09646225,1414.153733,1.33920002,1414.153733,1.433270097,
1414.656163,14.07656193,1414.656163,14.09825611,1414.656163,1.302000046,1414.656163,1.421557546,
1415.157741,14.08623028,1415.157741,14.09090137,1415.157741,1.525200009,1415.157741,1.527981043,
1415.660184,14.06689358,1415.660184,14.08877468,1415.660184,1.351599932,1415.660184,1.532656789,
1417.165748,14.02822208,1417.165748,14.07762241,1417.165748,1.723599911,1417.165748,1.545766592,
1417.668182,14.07656193,1417.668182,14.07355309,1417.668182,1.785599947,1417.668182,1.579654098,
1418.169822,14.06689358,1418.169822,14.07218266,1418.169822,1.6243999,1418.169822,1.571763635,
1418.672135,13.94121075,1418.672135,14.0670433,1418.672135,1.611999989,1418.672135,1.578512192,
1419.17373,14.06689358,1419.17373,14.07036495,1419.17373,1.500399947,1419.17373,1.565744877,
1419.676185,14.05722618,1419.676185,14.07108784,1419.676185,1.537599921,1419.676185,1.522064686,
1420.17863,14.06689358,1420.17863,14.07508564,1420.17863,1.488000035,1420.17863,1.497130752,
1420.680123,14.16357327,1420.680123,14.07815075,1420.680123,1.450800061,1420.680123,1.466313958,
1421.181749,14.08623028,1421.181749,14.07983589,1421.181749,1.587199926,1421.181749,1.464849591,
1421.684183,14.12490177,1421.684183,14.07560921,1421.684183,1.500399947,1421.684183,1.479076624,
1422.18577,14.03789043,1422.18577,14.07884502,1422.18577,1.363999963,1422.18577,1.46072793,
1422.688165,14.03789043,1422.688165,14.07989693,1422.688165,1.500399947,1422.688165,1.483096361,
1423.177718,14.03789043,1423.177718,14.07589245,1423.177718,1.525200009,1423.177718,1.443278313,
1423.680196,14.05722618,1423.680196,14.07778931,1423.680196,1.475599885,1423.680196,1.417564511,
1424.181749,14.04755783,1424.181749,14.07717037,1424.181749,1.289599895,1424.181749,1.41768086,
1424.6842,14.11523342,1424.6842,14.07422924,1424.6842,1.33920002,1424.6842,1.409937024,
1425.185841,14.13457012,1425.185841,14.07868671,1425.185841,1.314399958,1425.185841,1.405072093,
1425.6882,14.00888634,1425.6882,14.07262611,1425.6882,1.425999999,1425.6882,1.507046938,
1426.190635,14.05722618,1426.190635,14.06210041,1426.190635,1.860000014,1426.190635,1.554273486,
1426.692184,14.00888634,1426.692184,14.05798531,1426.692184,1.401199937,1426.692184,1.543265343,
1427.193792,13.98955059,1427.193792,14.05640125,1427.193792,1.698799968,1427.193792,1.549203753,
1427.696157,14.04755783,1427.696157,14.05254078,1427.696157,1.549999952,1427.696157,1.576104403,
1428.197762,14.04755783,1428.197762,14.05313873,1428.197762,1.711199999,1428.197762,1.564799428,
1428.700176,13.98955059,1428.700176,14.0520916,1428.700176,1.649199963,1428.700176,1.56668222,
1429.201771,14.02822208,1429.201771,14.05109882,1429.201771,1.587199926,1429.201771,1.581519485,
1429.704202,13.83486271,1429.704202,14.04476166,1429.704202,1.587199926,1429.704202,1.573390722,
1430.205831,14.00888634,1430.205831,14.04797554,1430.205831,1.388800025,1430.205831,1.560179114,
1430.708203,14.09589767,1430.708203,14.05374718,1430.708203,1.215199947,1430.708203,1.440775514,
1431.20983,14.09589767,1431.20983,14.05254269,1431.20983,1.587199926,1431.20983,1.446319461,
1431.700222,13.9315424,1431.700222,14.05338097,1431.700222,1.363999963,1431.700222,1.419616938,
1432.201717,14.05722618,1432.201717,14.05831528,1432.201717,1.488000035,1432.201717,1.407678008,
1432.704188,14.06689358,1432.704188,14.0581646,1432.704188,1.401199937,1432.704188,1.407291412,
1433.205793,14.10556602,1433.205793,14.05752277,1433.205793,1.599599957,1433.205793,1.43496263,
1433.708122,14.08623028,1433.708122,14.05491638,1433.708122,1.388800025,1433.708122,1.411331415,
1434.209838,13.98955059,1434.209838,14.05381107,1434.209838,1.376399994,1434.209838,1.400726199,
1434.71211,14.03789043,1434.71211,14.05307007,1434.71211,1.413599968,1434.71211,1.430449843,
1435.213751,14.14423752,1435.213751,14.05436993,1435.213751,1.376399994,1435.213751,1.384149432,
1435.716134,14.12490177,1435.716134,14.0537014,1435.716134,1.264800072,1435.716134,1.33817625,
1436.217751,14.05722618,1436.217751,14.05030346,1436.217751,2.021199942,1436.217751,1.455508947,
1436.720212,13.96054649,1436.720212,14.03901005,1436.720212,1.611999989,1436.720212,1.520524144,
1437.222654,14.00888634,1437.222654,14.03665161,1437.222654,1.488000035,1437.222654,1.536947131,
1437.72422,14.04755783,1437.72422,14.03474998,1437.72422,1.401199937,1437.72422,1.551898956,
1438.225792,14.02822208,1438.225792,14.03162575,1438.225792,1.711199999,1438.225792,1.559218168,
1438.728114,13.97021389,1438.728114,14.02508259,1438.728114,1.611999989,1438.728114,1.570968628,
1439.229938,14.03789043,1439.229938,14.01893234,1439.229938,1.6243999,1439.229938,1.572806716,
1439.732115,13.92187405,1439.732115,14.01430416,1439.732115,1.587199926,1439.732115,1.576172113,
1440.222537,14.03789043,1440.222537,14.0202322,1440.222537,1.661599874,1440.222537,1.568125725,
1440.724164,13.91220665,1440.724164,14.01744747,1440.724164,1.326799989,1440.724164,1.531963587,
1441.225783,14.04755783,1441.225783,14.02737427,1441.225783,1.401199937,1441.225783,1.495127916,
1441.728138,13.95087814,1441.728138,14.03077888,1441.728138,1.475599885,1441.728138,1.428718925,
1442.229816,13.9315424,1442.229816,14.03256035,1442.229816,1.351599932,1442.229816,1.40723896,
1442.732114,13.9315424,1442.732114,14.03374577,1442.732114,1.326799989,1442.732114,1.409153342,
1443.233785,14.10556602,1443.233785,14.03301811,1443.233785,1.401199937,1443.233785,1.396351099,
1443.736143,14.05722618,1443.736143,14.02884483,1443.736143,1.388800025,1443.736143,1.39424789,
1444.237757,14.07656193,1444.237757,14.03372669,1444.237757,1.363999963,1444.237757,1.369970441,
1444.740189,14.10556602,1444.740189,14.03443623,1444.740189,1.314399958,1444.740189,1.337647557,
1445.241801,13.97021389,1445.241801,14.0348587,1445.241801,1.450800061,1445.241801,1.347403169,
1445.732198,14.09589767,1445.732198,14.03383064,1445.732198,1.388800025,1445.732198,1.348892212,
1446.23378,14.07656193,1446.23378,14.03888035,1446.23378,1.388800025,1446.23378,1.326229095,
1446.736219,14.08623028,1446.736219,14.03968334,1446.736219,1.252399921,1446.736219,1.322588086,
1447.237752,13.92187405,1447.237752,14.0199461,1447.237752,1.463199973,1447.237752,1.481202364,
1447.740234,14.01855373,1447.740234,14.01580906,1447.740234,1.525200009,1447.740234,1.491841674,
1448.241833,14.01855373,1448.241833,14.01328278,1448.241833,1.512799978,1448.241833,1.53267622,
1448.744201,13.99921799,1448.744201,14.00778294,1448.744201,1.649199963,1448.744201,1.525295734,
1449.245779,13.99921799,1449.245779,14.00618935,1449.245779,1.723599911,1449.245779,1.549003124,
1449.748211,13.99921799,1449.748211,14.0033989,1449.748211,1.562399983,1449.748211,1.565090299,
1450.249791,13.8928709,1450.249791,14.00199699,1450.249791,1.674000025,1450.249791,1.577111602,
1450.752236,13.99921799,1450.752236,13.99619007,1450.752236,1.587199926,1450.752236,1.569620609,
1451.253765,14.04755783,1451.253765,13.99644566,1451.253765,1.537599921,1451.253765,1.525181174,
1451.756208,14.00888634,1451.756208,13.99488163,1451.756208,1.363999963,1451.756208,1.507835984,
1452.257774,13.91220665,1452.257774,13.99898338,1452.257774,1.488000035,1452.257774,1.430324793,
1452.760201,13.97021389,1452.760201,14.00254726,1452.760201,1.438399911,1452.760201,1.389934063,
1453.261833,13.96054649,1453.261833,14.00427628,1453.261833,1.277199984,1453.261833,1.380894065,
1453.764245,13.97021389,1453.764245,14.00333118,1453.764245,1.388800025,1453.764245,1.367287993,
1454.265811,14.00888634,1454.265811,14.00753117,1454.265811,1.24000001,1454.265811,1.36372292,
1454.768217,13.97021389,1454.768217,14.00782394,1454.768217,1.463199973,1454.768217,1.360783458,
1455.269804,14.00888634,1455.269804,14.01070118,1455.269804,1.376399994,1455.269804,1.345415592,
1455.771435,13.97988224,1455.771435,14.00992298,1455.771435,1.351599932,1455.771435,1.348409891,
1456.273742,14.08623028,1456.273742,14.01319218,1456.273742,1.252399921,1456.273742,1.337896943,
1456.764104,13.98955059,1456.764104,14.01200199,1456.764104,1.363999963,1456.764104,1.308032632,
1457.265779,13.98955059,1457.265779,14.0114603,1457.265779,1.24000001,1457.265779,1.297579765,
1457.768189,13.96054649,1457.768189,13.99956226,1457.768189,1.475599885,1457.768189,1.419072747,
1458.269827,14.00888634,1458.269827,13.98572063,1458.269827,1.401199937,1458.269827,1.490705252,
1458.772195,13.97988224,1458.772195,13.97593307,1458.772195,1.413599968,1458.772195,1.525256515,
1459.273684,13.92187405,1459.273684,13.97146893,1459.273684,1.488000035,1459.273684,1.532078266,
1459.775384,13.98955059,1459.775384,13.97215176,1459.775384,1.562399983,1459.775384,1.533923268,
1460.27776,13.97021389,1460.27776,13.9723444,1460.27776,1.562399983,1460.27776,1.519834161,
1460.780136,13.98955059,1460.780136,13.97096062,1460.780136,1.475599885,1460.780136,1.516949773,
1461.281731,13.99921799,1461.281731,13.97245312,1461.281731,1.500399947,1461.281731,1.531726599,
1461.772198,13.9025383,1461.772198,13.97002029,1461.772198,1.450800061,1461.772198,1.518834591,
1462.273788,13.88320255,1462.273788,13.96891594,1462.273788,1.500399947,1462.273788,1.506896496,
1462.77622,14.03789043,1462.77622,13.97565556,1462.77622,1.33920002,1462.77622,1.437338829,
1463.277775,13.97021389,1463.277775,13.97746181,1463.277775,1.388800025,1463.277775,1.41135633,
1463.780149,13.98955059,1463.780149,13.98170757,1463.780149,1.289599895,1463.780149,1.371850491,
1464.281792,13.97988224,1464.281792,13.98134995,1464.281792,1.488000035,1464.281792,1.390438199,
1464.784106,13.94121075,1464.784106,13.98196316,1464.784106,1.314399958,1464.784106,1.373807073,
1465.28577,14.00888634,1465.28577,13.98097801,1465.28577,1.425999999,1465.28577,1.360499263,
1465.787351,13.97021389,1465.787351,13.98254585,1465.787351,1.401199937,1465.787351,1.335974932,
1466.791372,13.95087814,1466.791372,13.98145199,1466.791372,1.450800061,1466.791372,1.33881259,
1467.281763,13.99921799,1467.281763,13.98427773,1467.281763,1.190400004,1467.281763,1.331383586,
1467.784162,13.99921799,1467.784162,13.98455429,1467.784162,1.264800072,1467.784162,1.308870077,
1468.285725,13.69951153,1468.285725,13.98186207,1468.285725,2.021199942,1468.285725,1.301698089,
1468.788175,13.96054649,1468.788175,13.96547127,1468.788175,1.735999942,1468.788175,1.516245484,
1469.289817,13.8928709,1469.289817,13.95481586,1469.289817,1.488000035,1469.289817,1.509331346,
1469.791396,13.9315424,1469.791396,13.94761276,1469.791396,1.500399947,1469.791396,1.525969625,
1470.293789,14.06689358,1470.293789,13.94677639,1470.293789,1.500399947,1470.293789,1.503543019,
1470.796201,14.00888634,1470.796201,13.94334698,1470.796201,1.413599968,1470.796201,1.518328667,
1471.297819,13.98955059,1471.297819,13.94094944,1471.297819,1.587199926,1471.297819,1.524713635,
1471.79949,13.98955059,1471.79949,13.93825626,1471.79949,1.450800061,1471.79949,1.516819,
1472.289761,13.8735342,1472.289761,13.9368248,1472.289761,1.401199937,1472.289761,1.505941749,
1472.791358,13.92187405,1472.791358,13.93263054,1472.791358,1.500399947,1472.791358,1.511472821,
1473.293737,13.94121075,1473.293737,13.93201923,1473.293737,1.289599895,1473.293737,1.475678682,
1473.795353,13.96054649,1473.795353,13.93416595,1473.795353,1.463199973,1473.795353,1.42893219,
1474.297767,14.02822208,1474.297767,13.94035149,1474.297767,1.388800025,1474.297767,1.410871148,
1474.799456,13.9315424,1474.799456,13.93956757,1474.799456,1.215199947,1474.799456,1.445632458,
1475.301808,13.96054649,1475.301808,13.94216633,1475.301808,1.488000035,1475.301808,1.443821192,
1475.804187,13.8928709,1475.804187,13.93195248,1475.804187,1.33920002,1475.804187,1.422283173,
1476.305692,13.96054649,1476.305692,13.93183327,1476.305692,1.388800025,1476.305692,1.414302468,
1476.807388,14.03789043,1476.807388,13.93295765,1476.807388,1.413599968,1476.807388,1.409909606,
1477.30984,14.00888634,1477.30984,13.93929577,1477.30984,1.351599932,1477.30984,1.390001297,
1477.811351,13.94121075,1477.811351,13.93596077,1477.811351,1.425999999,1477.811351,1.367236137,
1478.31378,13.84453106,1478.31378,13.93856525,1478.31378,1.33920002,1478.31378,1.334296465,
1478.803386,13.85419846,1478.803386,13.94503975,1478.803386,1.33920002,1478.803386,1.309839964,
1479.305751,13.83486271,1479.305751,13.93050671,1479.305751,1.735999942,1479.305751,1.488115072,
1479.808232,13.86386681,1479.808232,13.91991806,1479.808232,1.711199999,1479.808232,1.529693961,
1480.309803,13.96054649,1480.309803,13.91629791,1480.309803,1.512799978,1480.309803,1.52515018,
1480.811374,13.92187405,1480.811374,13.91143894,1480.811374,1.388800025,1480.811374,1.537237644,
1481.31377,13.92187405,1481.31377,13.91388416,1481.31377,1.475599885,1481.31377,1.547156215,
1481.815314,13.83486271,1481.815314,13.91314983,1481.815314,1.463199973,1481.815314,1.540356636,
1482.317775,13.8735342,1482.317775,13.91494751,1482.317775,1.636800051,1482.317775,1.53068018,
1482.819423,13.8928709,1482.819423,13.91371155,1482.819423,1.661599874,1482.819423,1.550206184,
1483.321739,13.9315424,1483.321739,13.91376019,1483.321739,1.488000035,1483.321739,1.532878041,
1483.823385,13.95087814,1483.823385,13.91573429,1483.823385,1.500399947,1483.823385,1.492091656,
1484.325763,13.9315424,1484.325763,13.91470146,1484.325763,1.289599895,1484.325763,1.381962657,
1484.827388,13.9025383,1484.827388,13.92034817,1484.827388,1.587199926,1484.827388,1.377521873,
1485.329771,13.98955059,1485.329771,13.92655468,1485.329771,1.314399958,1485.329771,1.365422368,
1485.831327,13.92187405,1485.831327,13.92235374,1485.831327,1.326799989,1485.831327,1.35850966,
1486.332127,13.96054649,1486.332127,13.92226601,1486.332127,1.314399958,1486.332127,1.369384527,
1486.835356,13.88320255,1486.835356,13.92528343,1486.835356,1.326799989,1486.835356,1.349345803,
1487.325742,13.88320255,1487.325742,13.92652607,1487.325742,1.289599895,1487.325742,1.348762155,
1487.827398,13.98955059,1487.827398,13.92417431,1487.827398,1.289599895,1487.827398,1.378444791,
1488.329043,13.97021389,1488.329043,13.92201996,1488.329043,1.177999973,1488.329043,1.318529487,
1488.831362,13.95087814,1488.831362,13.91915131,1488.831362,1.227599978,1488.831362,1.296407223,
1489.33293,13.98955059,1489.33293,13.92387676,1489.33293,1.190400004,1489.33293,1.275925636,
1489.835445,13.80585861,1489.835445,13.91275883,1489.835445,1.649199963,1489.835445,1.420908451,
1490.336921,13.95087814,1490.336921,13.90114212,1490.336921,1.413599968,1490.336921,1.501664042,
1490.839525,13.85419846,1490.839525,13.89456654,1490.839525,1.463199973,1490.839525,1.53513813,
1491.340947,13.81552696,1491.340947,13.8863802,1491.340947,1.562399983,1491.340947,1.534543991,
1491.843418,13.78652287,1491.843418,13.87985325,1491.843418,1.438399911,1491.843418,1.534900546,
1492.344986,13.92187405,1492.344986,13.87454796,1492.344986,1.525200009,1492.344986,1.549928665,
1492.835404,13.9315424,1492.835404,13.87223339,1492.835404,1.611999989,1492.835404,1.563652873,
1493.336928,13.85419846,1493.336928,13.87173653,1493.336928,1.425999999,1493.336928,1.545380712,
1493.839441,13.85419846,1493.839441,13.87257862,1493.839441,1.376399994,1493.839441,1.530938268,
1494.341759,13.83486271,1494.341759,13.8710289,1494.341759,1.438399911,1494.341759,1.499831915,
1495.847358,13.92187405,1495.847358,13.87670422,1495.847358,1.264800072,1495.847358,1.363186836,
1496.348941,13.92187405,1496.348941,13.87945938,1496.348941,1.401199937,1496.348941,1.387069821,
1496.851297,13.86386681,1496.851297,13.87504196,1496.851297,1.450800061,1496.851297,1.405330658,
1497.352954,13.85419846,1497.352954,13.87460518,1497.352954,1.438399911,1497.352954,1.412533164,
1497.855396,13.8735342,1497.855396,13.87127781,1497.855396,1.463199973,1497.855396,1.378258109,
1498.356933,13.85419846,1498.356933,13.8811779,1498.356933,1.475599885,1498.356933,1.332220435,
1498.85946,13.85419846,1498.85946,13.87624168,1498.85946,1.190400004,1498.85946,1.332223773,
1499.360921,13.86386681,1499.360921,13.87806988,1499.360921,1.091199994,1499.360921,1.302378297,
1499.863353,13.95087814,1499.863353,13.8835001,1499.863353,1.165599942,1499.863353,1.248860955,
1500.352929,13.97021389,1500.352929,13.88567257,1500.352929,1.24000001,1500.352929,1.222965121,
1500.855342,13.85419846,1500.855342,13.86821747,1500.855342,1.698799968,1500.855342,1.434387565,
1501.356981,13.84453106,1501.356981,13.85834885,1501.356981,1.289599895,1501.356981,1.459324241,
1501.859423,13.84453106,1501.859423,13.84763813,1501.859423,1.674000025,1501.859423,1.501377821,
1502.36097,13.81552696,1502.36097,13.84021759,1502.36097,1.488000035,1502.36097,1.502437353,
1502.863345,13.82519436,1502.863345,13.83570385,1502.863345,1.488000035,1502.863345,1.512972713,
1503.364999,13.85419846,1503.364999,13.8333559,1503.364999,1.562399983,1503.364999,1.511656046,
1503.867381,13.79619122,1503.867381,13.82758617,1503.867381,1.401199937,1503.867381,1.518182874,
1504.368958,13.76718712,1504.368958,13.82203197,1504.368958,1.488000035,1504.368958,1.509425521,
1504.871416,13.75751877,1504.871416,13.82012272,1504.871416,1.512799978,1504.871416,1.515929461,
1505.361015,13.77685452,1505.361015,13.82363701,1505.361015,1.165599942,1505.361015,1.478359818,
1505.863363,13.78652287,1505.863363,13.82762146,1505.863363,1.401199937,1505.863363,1.396733165,
1506.364943,13.81552696,1506.364943,13.8325386,1506.364943,1.326799989,1506.364943,1.358748555,
1506.865782,13.83486271,1506.865782,13.83322144,1506.865782,1.488000035,1506.865782,1.370266914,
1507.368896,13.71884727,1507.368896,13.8316803,1507.368896,1.264800072,1507.368896,1.35370791,
1507.871418,13.83486271,1507.871418,13.82886505,1507.871418,1.252399921,1507.871418,1.351830602,
1508.372936,13.83486271,1508.372936,13.83115482,1508.372936,1.33920002,1508.372936,1.341844678,
1508.875398,13.85419846,1508.875398,13.83032227,1508.875398,1.413599968,1508.875398,1.354348898,
1509.377011,13.88320255,1509.377011,13.83165359,1509.377011,1.363999963,1509.377011,1.302333832,
1509.878962,13.88320255,1509.878962,13.8329401,1509.878962,1.264800072,1509.878962,1.27209723,
1510.381008,13.8735342,1510.381008,13.8359375,1510.381008,1.103599906,1510.381008,1.253657818,
1510.882598,13.82519436,1510.882598,13.83708763,1510.882598,1.33920002,1510.882598,1.223244905,
1511.384957,13.82519436,1511.384957,13.8242836,1511.384957,1.33920002,1511.384957,1.364649057,
1511.875394,13.82519436,1511.875394,13.81199741,1511.875394,1.363999963,1511.875394,1.425697207,
1512.376994,13.66083908,1512.376994,13.80371189,1512.376994,1.463199973,1512.376994,1.453353047,
1512.878632,13.80585861,1512.878632,13.79477978,1512.878632,1.450800061,1512.878632,1.478729963,
1513.381049,13.70917892,1513.381049,13.79255867,1513.381049,1.376399994,1513.381049,1.451788902,
1513.883348,13.81552696,1513.883348,13.79651165,1513.883348,1.450800061,1513.883348,1.459689379,
1514.384971,13.70917892,1514.384971,13.78727913,1514.384971,1.376399994,1514.384971,1.464207411,
1514.886576,13.74785137,1514.886576,13.78388023,1514.886576,1.463199973,1514.886576,1.466335297,
1515.388931,13.76718712,1515.388931,13.78081703,1515.388931,1.351599932,1515.388931,1.468343735,
1515.890592,13.65117168,1515.890592,13.77687073,1515.890592,1.363999963,1515.890592,1.459998846,
1516.392953,13.71884727,1516.392953,13.77917862,1516.392953,1.33920002,1516.392953,1.381731153,
1516.894582,13.73818302,1516.894582,13.77933884,1516.894582,1.401199937,1516.894582,1.332047462,
1517.397054,13.76718712,1517.397054,13.78266811,1517.397054,1.413599968,1517.397054,1.327999473,
1517.898542,13.81552696,1517.898542,13.78768253,1517.898542,1.227599978,1517.898542,1.291982412,
1518.388942,13.80585861,1518.388942,13.78851986,1518.388942,1.24000001,1518.388942,1.305016756,
1518.890514,13.83486271,1518.890514,13.78662205,1518.890514,1.190400004,1518.890514,1.294444323,
1519.392963,13.69951153,1519.392963,13.78775406,1519.392963,1.165599942,1519.392963,1.294778824,
1519.894627,13.75751877,1519.894627,13.78948975,1519.894627,1.264800072,1519.894627,1.243566632,
1520.392935,13.74785137,1520.392935,13.78708458,1520.392935,1.289599895,1520.392935,1.28532517,
1520.894579,13.86386681,1520.894579,13.78888798,1520.894579,1.302000046,1520.894579,1.239332199,
1521.396942,13.74785137,1521.396942,13.7846756,1521.396942,1.302000046,1521.396942,1.262401581,
1521.89857,13.70917892,1521.89857,13.77515793,1521.89857,2.207199812,1521.89857,1.354619622,
1522.400919,13.65117168,1522.400919,13.75671673,1522.400919,1.512799978,1522.400919,1.465875864,
1522.902639,13.69951153,1522.902639,13.75261211,1522.902639,1.599599957,1522.902639,1.485270858,
1523.404152,13.66083908,1523.404152,13.74211311,1523.404152,1.401199937,1523.404152,1.489034772,
1523.906552,13.68017483,1523.906552,13.73567867,1523.906552,1.512799978,1523.906552,1.503968239,
1524.408152,13.554492,1524.408152,13.73151684,1524.408152,1.388800025,1524.408152,1.50132823,
1524.898563,13.71884727,1524.898563,13.7230978,1524.898563,1.413599968,1524.898563,1.484193325,
1525.408148,13.70917892,1525.408148,13.72271061,1525.408148,1.450800061,1525.408148,1.451286912,
1525.910655,13.70917892,1525.910655,13.71988297,1525.910655,1.388800025,1525.910655,1.438082218,
1526.412165,13.73818302,1526.412165,13.71988392,1526.412165,1.599599957,1526.412165,1.450866222,
1526.914575,13.77685452,1526.914575,13.7260313,1526.914575,1.177999973,1526.914575,1.40195632,
1527.404954,13.75751877,1527.404954,13.72680569,1527.404954,1.351599932,1527.404954,1.358147025,
1527.906564,13.76718712,1527.906564,13.72786903,1527.906564,1.33920002,1527.906564,1.334275484,
1528.40827,13.72851467,1528.40827,13.72737885,1528.40827,1.252399921,1528.40827,1.315068603,
1528.910591,13.77685452,1528.910591,13.7325983,1528.910591,1.351599932,1528.910591,1.311914325,
1529.412198,13.75751877,1529.412198,13.73110008,1529.412198,1.264800072,1529.412198,1.319883227,
1529.914605,13.69951153,1529.914605,13.73038006,1529.914605,1.388800025,1529.914605,1.305703282,
1530.416206,13.77685452,1530.416206,13.73085308,1530.416206,1.33920002,1530.416206,1.303332925,
1530.918568,13.72851467,1530.918568,13.72952747,1530.918568,1.302000046,1530.918568,1.277184129,
1531.420138,13.71884727,1531.420138,13.72724438,1531.420138,1.302000046,1531.420138,1.266764522,
1531.922633,13.76718712,1531.922633,13.72852135,1531.922633,1.314399958,1531.922633,1.262366295,
1532.424205,13.74785137,1532.424205,13.72676182,1532.424205,1.140799999,1532.424205,1.250383973,
1532.92662,13.54482365,1532.92662,13.70638371,1532.92662,1.686399937,1532.92662,1.452477932,
1533.428261,13.63183498,1533.428261,13.69148922,1533.428261,1.549999952,1533.428261,1.501678586,
1533.9306,13.64150333,1533.9306,13.68070126,1533.9306,1.649199963,1533.9306,1.520325065,
1534.428236,13.75751877,1534.428236,13.67627907,1534.428236,1.463199973,1534.428236,1.498392463,
1534.930578,13.67050743,1534.930578,13.66965675,1534.930578,1.599599957,1534.930578,1.515122056,
1535.432964,13.66083908,1535.432964,13.66569901,1535.432964,1.562399983,1535.432964,1.503089547,
1535.934664,13.59316349,1535.934664,13.65809822,1535.934664,1.401199937,1535.934664,1.514586568,
1536.436221,13.62216759,1536.436221,13.65087414,1536.436221,1.388800025,1536.436221,1.501873016,
1536.938607,13.67050743,1536.938607,13.64562798,1536.938607,1.500399947,1536.938607,1.471131206,
1537.440151,13.69951153,1537.440151,13.64681053,1537.440151,1.202800035,1537.440151,1.45298779,
1537.942634,13.66083908,1537.942634,13.65165806,1537.942634,1.289599895,1537.942634,1.349953055,
1538.44419,13.66083908,1538.44419,13.659091,1538.44419,1.252399921,1538.44419,1.299387813,
1538.945741,13.58349514,1538.945741,13.66019344,1538.945741,1.190400004,1538.945741,1.289594412,
1539.448237,13.70917892,1539.448237,13.6618433,1539.448237,1.227599978,1539.448237,1.284535885,
1539.949853,13.56415939,1539.949853,13.66667461,1539.949853,1.351599932,1539.949853,1.291774988,
1540.452132,13.72851467,1540.452132,13.66533184,1540.452132,1.140799999,1540.452132,1.282189608,
1540.953824,13.70917892,1540.953824,13.66527557,1540.953824,1.314399958,1540.953824,1.276191592,
1541.45617,13.69951153,1541.45617,13.66555309,1541.45617,1.15320003,1541.45617,1.24633038,
1541.946533,13.71884727,1541.946533,13.6658783,1541.946533,1.116000056,1541.946533,1.230598807,
1542.448175,13.71884727,1542.448175,13.66440868,1542.448175,1.15320003,1542.448175,1.222966671,
1542.94983,13.65117168,1542.94983,13.66623878,1542.94983,1.103599906,1542.94983,1.188143492,
1543.452165,13.56415939,1543.452165,13.65458202,1543.452165,1.475599885,1543.452165,1.305328608,
1543.953767,13.64150333,1543.953767,13.63513088,1543.953767,1.500399947,1543.953767,1.436042547,
1544.456145,13.59316349,1544.456145,13.62256527,1544.456145,1.376399994,1544.456145,1.418207884,
1544.957778,13.54482365,1544.957778,13.61891842,1544.957778,1.401199937,1544.957778,1.432910085,
1545.460198,13.69951153,1545.460198,13.61634159,1545.460198,1.549999952,1545.460198,1.448135018,
1545.96176,13.60283184,1545.96176,13.60735607,1545.96176,1.450800061,1545.96176,1.436165094,
1546.463406,13.59316349,1546.463406,13.59757996,1546.463406,1.33920002,1546.463406,1.431012273,
1546.965796,13.48681545,1546.965796,13.59268665,1546.965796,1.413599968,1546.965796,1.447022796,
1547.468211,13.56415939,1547.468211,13.58956051,1547.468211,1.388800025,1547.468211,1.431227446,
1547.969827,13.58349514,1547.969827,13.58715153,1547.969827,1.252399921,1547.969827,1.413329601,
